0.618,0.81,00_02_09
0.734,0.872,00_02_11
0.661,0.833,00_02_13
0.712,0.84,00_02_14
0.693,0.797,00_02_16
0.704,0.844,00_02_17
0.664,0.872,00_02_19
0.741,0.876,00_02_21
0.684,0.83,00_02_22
0.687,0.801,00_02_24
0.697,0.783,00_02_25
0.699,0.804,00_02_27
0.739,0.805,00_02_29
0.673,0.843,00_02_30
0.725,0.762,00_02_32
0.722,0.802,00_02_34
0.653,0.829,00_02_35
0.666,0.84,00_02_37
0.713,0.766,00_02_38
0.654,0.84,00_02_40
0.688,0.742,00_02_41
0.682,0.894,00_02_43
0.725,0.788,00_02_45
0.705,0.757,00_02_46
0.617,0.862,00_02_48
0.674,0.819,00_02_50
0.641,0.833,00_02_51
0.718,0.744,00_02_53
0.675,0.853,00_02_54
0.726,0.778,00_02_56
0.783,0.754,00_02_58
0.584,0.887,00_02_59
0.755,0.793,00_03_01
0.736,0.773,00_03_02
0.666,0.895,00_03_04
0.711,0.802,00_03_06
0.647,0.823,00_03_07
0.602,0,00_03_09
0.636,0.776,00_03_11
0.597,0.81,00_03_12
0.716,0.672,00_03_14
0.508,0.837,00_03_15
0.573,0.671,00_03_17
0.59,0.63,00_03_19
0.541,0.834,00_03_20
0.584,0.845,00_03_22
0.577,0.812,00_03_23
0.572,0.756,00_03_25
0.587,0.624,00_03_27
0.602,0.774,00_03_28
0.626,0.769,00_03_30
0.65,0.772,00_03_31
0.744,0.859,00_03_33
0.715,0.867,00_03_35
0.682,0.913,00_03_43
0.656,0.931,00_03_45
0.743,0.77,00_03_47
0.656,0.819,00_03_48
0.693,0.89,00_03_50
0.655,0.803,00_03_51
0.772,0.83,00_03_53
0.628,0.864,00_03_55
0.732,0.78,00_03_56
0.694,0.867,00_03_58
0.708,0.872,00_03_59
0.716,0.82,00_04_14
0.739,0.806,00_04_16
0.691,0.882,00_04_18
0.706,0.892,00_04_19
0.694,0.861,00_04_21
0.75,0.79,00_04_22
0.708,0.826,00_04_24
0.72,0.769,00_04_25
0.694,0.849,00_04_27
0.701,0.833,00_04_29
0.701,0.737,00_04_30
0.702,0.805,00_04_32
0.718,0.858,00_04_41
0.698,0.876,00_04_43
0.638,0.837,00_04_45
0.653,0.847,00_04_46
0.65,0.875,00_04_48
0.652,0.871,00_04_49
0.756,0.784,00_04_51
0.661,0.83,00_04_53
0.686,0.774,00_04_54
0.669,0.865,00_04_56
0.62,0.921,00_04_58
0.766,0.821,00_04_59
0.79,0.86,00_05_01
0.663,0.871,00_05_02
0.664,0.924,00_05_04
0.702,0.838,00_05_06
0.747,0.821,00_05_07
0.726,0.807,00_05_09
0.641,0.835,00_05_10
0.724,0.801,00_05_12
0.69,0.802,00_05_13
0.7,0.809,00_05_15
0.658,0.824,00_05_17
0.675,0.811,00_05_18
0.676,0.779,00_05_20
0.7,0.834,00_05_22
0.655,0.872,00_05_23
0.661,0.852,00_05_25
0.7,0.813,00_05_26
0.711,0.737,00_05_28
0.654,0.87,00_05_40
0.682,0.778,00_05_41
0.683,0.845,00_05_43
0.702,0.75,00_05_44
0.736,0.804,00_05_46
0.762,0.779,00_05_48
0.72,0.767,00_05_50
0.661,0.896,00_05_51
0.733,0.803,00_05_52
0.749,0.813,00_05_54
0.68,0.799,00_05_56
0.736,0.804,00_05_57
0.649,0.782,00_05_59
0.698,0.837,00_06_01
0.687,0.798,00_06_02
0.688,0.84,00_06_04
0.633,0.918,00_06_05
0.675,0.867,00_06_07
0.787,0.778,00_06_08
0.66,0.814,00_06_10
0.708,0.843,00_06_12
0.769,0.726,00_06_13
0.68,0.738,00_06_15
0.69,0.866,00_06_16
0.7,0.837,00_06_18
0.709,0.824,00_06_20
0.665,0.792,00_06_21
0.741,0.845,00_06_23
0.661,0.86,00_06_24
0.742,0.873,00_06_26
0.72,0.755,00_06_28
0.688,0.817,00_06_29
0.725,0.798,00_06_31
0.739,0.848,00_06_32
0.651,0.908,00_06_34
0.717,0.819,00_06_36
0.667,0.925,00_06_37
0.695,0.864,00_06_39
0.774,0.813,00_06_41
0.732,0.773,00_06_42
0.703,0.862,00_06_44
0.71,0.822,00_06_45
0.689,0.832,00_06_47
0.679,0.848,00_06_49
0.633,0.842,00_06_50
0.673,0.857,00_06_52
0.742,0.826,00_06_53
0.728,0.742,00_06_55
0.64,0.872,00_06_56
0.676,0.794,00_06_58
0.719,0.853,00_07_00
0.707,0.78,00_07_01
0.739,0.788,00_07_03
0.664,0.827,00_07_05
0.631,0.885,00_07_06
0.701,0.823,00_07_08
0.644,0.861,00_07_09
0.641,0.883,00_07_11
0.674,0.847,00_07_13
0.731,0.83,00_07_23
0.681,0.843,00_07_24
0.668,0.867,00_07_26
0.747,0.814,00_07_28
0.635,0.856,00_07_30
0.627,0.913,00_07_31
0.67,0.766,00_07_33
0.677,0.824,00_07_34
0.676,0.793,00_07_36
0.701,0.841,00_07_37
0.635,0.913,00_07_39
0,0.803,00_07_41
0.713,0.9,00_07_42
0.675,0.826,00_07_44
0.65,0.915,00_07_45
0.776,0.717,00_07_47
0.644,0.871,00_07_49
0.667,0.856,00_07_50
0.678,0.865,00_07_52
0.671,0.889,00_07_53
0.721,0.836,00_07_55
0.683,0.944,00_07_57
0.734,0.807,00_07_58
0.698,0.809,00_08_00
0.658,0.863,00_08_01
0.675,0.879,00_08_03
0.666,0.85,00_08_05
0.729,0.841,00_08_07
0.712,0.841,00_08_09
0.789,0.795,00_08_11
0.748,0.782,00_08_12
0.655,0.846,00_08_14
0.735,0.842,00_08_16
0.667,0.804,00_08_17
0.668,0.831,00_08_19
0.646,0.78,00_08_21
0.705,0.791,00_08_22
0.714,0.744,00_08_24
0.719,0.821,00_08_25
0.772,0.79,00_08_27
0.711,0.87,00_08_28
0.741,0.853,00_08_30
0.714,0.806,00_08_32
0.641,0.869,00_08_33
0.651,0.798,00_08_35
0.701,0.939,00_08_36
0.765,0.744,00_08_38
0.681,0.825,00_08_40
0.744,0.841,00_08_41
0.757,0.699,00_08_43
0.741,0.887,00_08_45
0.683,0.847,00_08_46
0.776,0.852,00_08_48
0.727,0.855,00_08_49
0.724,0.843,00_08_51
0.721,0.859,00_08_52
0.724,0.777,00_08_54
0.686,0.874,00_08_56
0.741,0.787,00_08_57
0.703,0.909,00_08_59
0.717,0.823,00_09_00
0.708,0.845,00_09_12
0.678,0.755,00_09_13
0.676,0.819,00_09_15
0.663,0.757,00_09_17
0.701,0.756,00_09_19
0.725,0.86,00_09_20
0.685,0.854,00_09_21
0.733,0.764,00_09_23
0.588,0.937,00_09_25
0.635,0.873,00_09_26
0.678,0.824,00_09_28
0.772,0.798,00_09_30
0.65,0.83,00_09_31
0.691,0.8,00_09_33
0.704,0.821,00_09_35
0,0.745,00_09_36
0.727,0.755,00_09_37
0.77,0.796,00_09_39
0.647,0.909,00_09_41
0.608,0.816,00_09_42
0.686,0.76,00_09_44
0.75,0.711,00_09_46
0.716,0.747,00_09_47
0.697,0.865,00_09_49
0.733,0.81,00_09_50
0.711,0.899,00_09_52
0.674,0.93,00_09_53
0.738,0.844,00_09_55
0.7,0.849,00_09_57
0.779,0.822,00_09_58
0.69,0.841,00_10_00
0.698,0.771,00_10_02
0.719,0.817,00_10_03
0.653,0.828,00_10_05
0.599,0.865,00_10_06
0.657,0.839,00_10_08
0.671,0.85,00_10_10
0.638,0.921,00_10_11
0.721,0.838,00_10_13
0.642,0.816,00_10_14
0.65,0.876,00_10_16
0.678,0.832,00_10_17
0.612,0.813,00_10_19
0.735,0.783,00_10_21
0.666,0.816,00_10_22
0.663,0.872,00_10_24
0.643,0.856,00_10_26
0.73,0.731,00_10_27
0.647,0.854,00_10_29
0.72,0.816,00_10_30
0.675,0.82,00_10_32
0.68,0.876,00_10_33
0.631,0.837,00_10_35
0.714,0.796,00_10_37
0.72,0.807,00_10_38
0.706,0.794,00_10_40
0.719,0.771,00_10_41
0.736,0.823,00_10_43
0.698,0.809,00_10_45
0.718,0.761,00_10_46
0.665,0.871,00_10_48
0.654,0.853,00_10_49
0.68,0.856,00_10_51
0.703,0.816,00_10_53
0.742,0.872,00_10_54
0.669,0.809,00_10_56
0.692,0.905,00_10_57
0.629,0.804,00_10_59
0.566,0.836,00_11_01
0.672,0.785,00_11_02
0.686,0.801,00_11_04
0.669,0.895,00_11_05
0.653,0.861,00_11_07
0.695,0.848,00_11_09
0.623,0.766,00_11_10
0.697,0.705,00_11_12
0.684,0.856,00_11_14
0.731,0.815,00_11_15
0.677,0.872,00_11_17
0.699,0.886,00_11_18
0.7,0.801,00_11_20
0.673,0.893,00_11_21
0.76,0.74,00_11_23
0.627,0.764,00_11_25
0.625,0.9,00_11_26
0.642,0.83,00_11_28
0.707,0.872,00_11_29
0.745,0.837,00_11_31
0.556,0.973,00_11_33
0.674,0.744,00_11_34
0.629,0.87,00_11_36
0.739,0.77,00_11_37
0.709,0.763,00_11_39
0.717,0.83,00_11_55
0.692,0.811,00_11_56
0.707,0.75,00_11_58
0.733,0.782,00_12_00
0.669,0.8,00_12_02
0.663,0.845,00_12_03
0.674,0.795,00_12_05
0.722,0.78,00_12_06
0.714,0.802,00_12_08
0.664,0.804,00_12_10
0.614,0.825,00_12_11
0.643,0.84,00_12_13
0.621,0.829,00_12_14
0.73,0.797,00_12_16
0.621,0.917,00_12_18
0.667,0.83,00_12_19
0.68,0.818,00_12_21
0.67,0.877,00_12_22
0.67,0.835,00_12_24
0.739,0.818,00_12_25
0.671,0.8,00_12_27
0.719,0.813,00_12_29
0.667,0.858,00_12_30
0.695,0.763,00_12_32
0.694,0.873,00_12_33
0.684,0.814,00_12_35
0.679,0.881,00_12_37
0.669,0.768,00_12_40
0.65,0.804,00_12_41
0.724,0.816,00_12_43
0.628,0.888,00_12_45
0.712,0.796,00_12_46
0.682,0.805,00_12_48
0.672,0.796,00_12_50
0.724,0.787,00_12_51
0.688,0.776,00_12_53
0.678,0.84,00_12_54
0.71,0.847,00_12_56
0.68,0.848,00_12_58
0.658,0.858,00_12_59
0.676,0.835,00_13_01
0.668,0.829,00_13_02
0.676,0.868,00_13_04
0.657,0.762,00_13_06
0.731,0.822,00_13_07
0.649,0.839,00_13_09
0.78,0.847,00_13_10
0.79,0.81,00_13_12
0.698,0.841,00_13_13
0.709,0.824,00_13_15
0.661,0.912,00_13_17
0.624,0.907,00_13_18
0.694,0.864,00_13_20
0.697,0.701,00_13_22
0.676,0.863,00_13_23
0.662,0.788,00_13_25
0.679,0.769,00_13_26
0.626,0.85,00_13_28
0.693,0.758,00_13_29
0.654,0.865,00_13_31
0.692,0.807,00_13_33
0.695,0.845,00_13_34
0.682,0.792,00_13_36
0.764,0.763,00_13_38
0.655,0.867,00_13_39
0.694,0.814,00_13_41
0.667,0.707,00_13_42
0.659,0.785,00_13_44
0.754,0.747,00_13_46
0.662,0.775,00_13_47
0.745,0.755,00_13_49
0.635,0.84,00_13_50
0.646,0.785,00_13_52
0.648,0.847,00_13_53
0.723,0.81,00_13_55
0.655,0.885,00_13_57
0.754,0.806,00_13_58
0.576,0.931,00_14_00
0.707,0.789,00_14_01
0.736,0.83,00_14_03
0.757,0.812,00_14_05
0.649,0.88,00_14_06
0.652,0.85,00_14_08
0.649,0.866,00_14_10
0.75,0.753,00_14_11
0.698,0.847,00_14_13
0.705,0.871,00_14_14
0.624,0.856,00_14_16
0.705,0.785,00_14_17
0.701,0.879,00_14_19
0.676,0.839,00_14_21
0.64,0.849,00_14_22
0.699,0.833,00_14_24
0.734,0.788,00_14_25
0.633,0.841,00_14_27
0.686,0.871,00_14_29
0.753,0.814,00_14_30
0.719,0.766,00_14_32
0.753,0.858,00_14_33
0.707,0.817,00_14_35
0.767,0.75,00_14_37
0.625,0.84,00_14_38
0.755,0.865,00_14_40
0.672,0.86,00_14_42
0.712,0.858,00_14_43
0.745,0.763,00_14_45
0.735,0.858,00_14_46
0.671,0.856,00_14_48
0.715,0.844,00_14_50
0.704,0.792,00_14_51
0.627,0.834,00_14_53
0.734,0.805,00_14_54
0.687,0.762,00_14_56
0.706,0.842,00_14_58
0.757,0.759,00_14_59
0.636,0.884,00_15_01
0.732,0.801,00_15_02
0.718,0.795,00_15_04
0.637,0.91,00_15_06
0.668,0.833,00_15_20
0.706,0.918,00_15_21
0.673,0.9,00_15_23
0.707,0.853,00_15_25
0.716,0.853,00_15_26
0.758,0.815,00_15_28
0.673,0.849,00_15_30
0.695,0.719,00_15_31
0.653,0.779,00_15_33
0.703,0.804,00_15_34
0.665,0.84,00_15_36
0.613,0.844,00_15_38
0.637,0.933,00_15_39
0.664,0.789,00_15_41
0.722,0.841,00_15_42
0.655,0.792,00_15_44
0.677,0.879,00_15_45
0.624,0.812,00_15_47
0.703,0.778,00_15_49
0.66,0.826,00_15_51
0.616,0.759,00_15_52
0.72,0.847,00_15_53
0.685,0.776,00_15_55
0.726,0.818,00_15_57
0.655,0.831,00_15_58
0.709,0.738,00_16_00
0.697,0.815,00_16_01
0.697,0.779,00_16_03
0.713,0.811,00_16_05
0.671,0.815,00_16_06
0.671,0.788,00_16_08
0.665,0.788,00_16_10
0.657,0.817,00_16_11
0.705,0.787,00_16_13
0.698,0.813,00_16_14
0.7,0.828,00_16_16
0.716,0.857,00_16_18
0.606,0.913,00_16_19
0.714,0.801,00_16_21
0.72,0.808,00_16_22
0.657,0.908,00_16_24
0.696,0.807,00_16_25
0.717,0.74,00_16_27
0.732,0.844,00_16_29
0.697,0.878,00_16_30
0.683,0.8,00_16_32
0.692,0.804,00_16_34
0.683,0.813,00_16_35
0.761,0.834,00_16_37
0.68,0.795,00_16_38
0.661,0.842,00_16_40
0.762,0.757,00_16_41
0.713,0.792,00_16_43
0.673,0.811,00_16_45
0.615,0.79,00_16_46
0.597,0.833,00_16_48
0.739,0.8,00_16_49
0.694,0.787,00_16_51
0.69,0.829,00_16_53
0.642,0.783,00_16_54
0.67,0.842,00_16_56
0.73,0.779,00_16_57
0.66,0.876,00_16_59
0.67,0.858,00_17_01
0.72,0.879,00_17_03
0.727,0.814,00_17_04
0.728,0.835,00_17_05
0.696,0.85,00_17_07
0.636,0.917,00_17_09
0.704,0.889,00_17_10
0.637,0.905,00_17_12
0.666,0.816,00_17_14
0.71,0.822,00_17_15
0.676,0.886,00_17_17
0.716,0.892,00_17_18
0.697,0.86,00_17_21
0.777,0.749,00_17_22
0.694,0.754,00_17_24
0.686,0.842,00_17_26
0.666,0.743,00_17_28
0.708,0.798,00_17_29
0.691,0.806,00_17_31
0.759,0.766,00_17_32
0.612,0.886,00_17_34
0.68,0.827,00_17_36
0.691,0.826,00_17_37
0.703,0.831,00_17_39
0.657,0.845,00_17_41
0.74,0.852,00_17_42
0.726,0.819,00_17_44
0.727,0.828,00_17_45
0.665,0.889,00_17_47
0.666,0.806,00_17_49
0.629,0.882,00_17_50
0.748,0.821,00_17_52
0.741,0.823,00_17_53
0.627,0.922,00_17_55
0.683,0.844,00_17_57
0.689,0.837,00_17_58
0.678,0.849,00_18_00
0.712,0.798,00_18_01
0.656,0.871,00_18_03
0.671,0.804,00_18_04
0.739,0.803,00_18_06
0.773,0.774,00_18_08
0.698,0.8,00_18_09
0.703,0.759,00_18_11
0.66,0.884,00_18_13
0.651,0.858,00_18_38
0.737,0.801,00_18_40
0.68,0.766,00_18_42
0.583,0.822,00_18_43
0.644,0.793,00_18_45
0.661,0.858,00_18_46
0.609,0.829,00_18_48
0.655,0.82,00_18_50
0.74,0.77,00_18_51
0.726,0.797,00_18_53
0.68,0.942,00_18_55
0.748,0.798,00_18_56
0.733,0.857,00_18_58
0.633,0.906,00_18_59
0.697,0.774,00_19_01
0.629,0.848,00_19_03
0.672,0.766,00_19_04
0.627,0.837,00_19_06
0.655,0.861,00_19_07
0.711,0.745,00_19_09
0.691,0.766,00_19_11
0.73,0.846,00_19_12
0.67,0.864,00_19_14
0.645,0.836,00_19_15
0.711,0.836,00_19_17
0.694,0.764,00_19_18
0.755,0.776,00_19_20
0.652,0.771,00_19_22
0.71,0.822,00_19_24
0.628,0.937,00_19_25
0.783,0.736,00_20_06
0.69,0.845,00_20_07
0.761,0.886,00_20_09
0.685,0.803,00_20_11
0.685,0.826,00_20_12
0.678,0.793,00_20_14
0.738,0.734,00_20_15
0.659,0.887,00_20_17
0.67,0.824,00_20_19
0.685,0.797,00_20_20
0.778,0.783,00_20_22
0.653,0.825,00_20_34
0.737,0.821,00_20_36
0.666,0.736,00_20_38
0.706,0.76,00_20_39
0.694,0.826,00_20_41
0.722,0.764,00_20_42
0.701,0.761,00_20_44
0.71,0.824,00_20_46
0.65,0.835,00_20_47
0.684,0.813,00_20_49
0.738,0.821,00_20_50
0.687,0.84,00_21_03
0.706,0.85,00_21_04
0.715,0.812,00_21_06
0.712,0.816,00_21_08
0.657,0.808,00_21_09
0.789,0.774,00_21_11
0.691,0.846,00_21_13
0.688,0.789,00_21_14
0.739,0.827,00_21_16
0.72,0.843,00_21_17
0.683,0.901,00_21_19
0.758,0.789,00_21_20
0.684,0.891,00_21_22
0.743,0.729,00_21_23
0.684,0.817,00_21_38
0.769,0.722,00_21_39
0.716,0.748,00_21_41
0.653,0.839,00_21_42
0.647,0.861,00_21_44
0.683,0.834,00_21_46
0.688,0.907,00_21_47
0.704,0.816,00_21_49
0.74,0.805,00_21_51
0.723,0.792,00_21_52
0.708,0.853,00_21_54
0.67,0.853,00_21_55
0.606,0.866,00_21_57
0.696,0.839,00_21_59
0.722,0.817,00_22_00
0.699,0.862,00_22_02
0.665,0.954,00_22_03
0.736,0.788,00_22_05
0.738,0.858,00_22_06
0.631,0.833,00_22_08
0.736,0.824,00_22_10
0.747,0.788,00_22_11
0.72,0.83,00_22_13
0.635,0.875,00_22_15
0.743,0.813,00_22_16
0.644,0.87,00_22_18
0.656,0.833,00_22_19
0.685,0.777,00_22_21
0.709,0.848,00_22_23
0.707,0.85,00_22_24
0.734,0.797,00_22_26
0.735,0.804,00_22_28
0.725,0.87,00_22_29
0.719,0.812,00_22_31
0.694,0.832,00_22_32
0.686,0.795,00_22_34
0.696,0.861,00_22_35
0.764,0.839,00_22_37
0.647,0.779,00_22_38
0.744,0.805,00_22_40
0.627,0.882,00_22_42
0.725,0.856,00_22_43
0.646,0.852,00_22_45
0.725,0.839,00_22_47
0.716,0.802,00_22_48
0.655,0.843,00_22_50
0.653,0.835,00_22_51
0.662,0.77,00_22_53
0.701,0.872,00_22_55
0.698,0.761,00_22_56
0.666,0.863,00_22_58
0.729,0.682,00_23_00
0.674,0.778,00_23_01
0.609,0.913,00_23_03
0.608,0.871,00_23_04
0.652,0.789,00_23_06
0.691,0.743,00_23_08
0.677,0.856,00_23_09
0.705,0.719,00_23_11
0.743,0.754,00_23_12
0.646,0.796,00_23_14
0.741,0.758,00_23_26
0.671,0.78,00_23_28
0.722,0.764,00_23_29
0.655,0.742,00_23_31
0.697,0.831,00_23_32
0.659,0.829,00_23_34
0.714,0.829,00_23_36
0.631,0.799,00_23_37
0.699,0.817,00_23_39
0.66,0.769,00_23_41
0.763,0.673,00_23_42
0.652,0.709,00_23_44
0.747,0.658,00_23_46
0.691,0.755,00_23_47
0.734,0.728,00_23_49
0.561,0.792,00_23_50
0.577,0.891,00_23_52
0.684,0.693,00_23_53
0.714,0.8,00_23_55
0.628,0.776,00_23_57
0.681,0.752,00_23_58
0.697,0.709,00_24_00
0.631,0.844,00_24_01
0.637,0.736,00_24_03
0.672,0.748,00_24_04
0.611,0.784,00_24_06
0.692,0.77,00_24_08
0.68,0.792,00_24_09
0.62,0.866,00_24_11
0.704,0.8,00_24_12
0.663,0.691,00_24_14
0.647,0.777,00_24_16
0.706,0.713,00_24_17
0.689,0.742,00_24_19
0.665,0.682,00_24_21
0.711,0.812,00_24_22
0.717,0.687,00_24_24
0.606,0.816,00_24_25
0.64,0.81,00_24_27
0.626,0.773,00_24_28
0.724,0.699,00_24_30
0.638,0.809,00_24_32
0.663,0.842,00_24_34
0.611,0.806,00_24_35
0.685,0.834,00_24_36
0.649,0.722,00_24_38
0.697,0.735,00_24_40
0.723,0.708,00_24_41
0.687,0.792,00_24_43
0.602,0.805,00_24_45
0.691,0.718,00_24_46
0.643,0.772,00_24_48
0.671,0.756,00_24_49
0.595,0.843,00_24_54
0.693,0.74,00_24_55
0.693,0.809,00_24_57
0.711,0.785,00_24_59
0.643,0.849,00_25_01
0.691,0.784,00_25_02
0.693,0.747,00_25_04
0.687,0.777,00_25_05
0.695,0.838,00_25_07
0.687,0.732,00_25_09
0.714,0.771,00_25_10
0.685,0.714,00_25_12
0.661,0.83,00_25_14
0.697,0.756,00_25_15
0.661,0.819,00_25_16
0.64,0.806,00_25_18
0.687,0.787,00_25_20
0.697,0.736,00_25_22
0.657,0.752,00_25_23
0.638,0.783,00_25_25
0.618,0.824,00_25_26
0.726,0.688,00_25_28
0.713,0.804,00_25_29
0.675,0.837,00_25_31
0.62,0.845,00_25_32
0.695,0.851,00_25_34
0.756,0.775,00_25_36
0.636,0.719,00_25_38
0.709,0.786,00_25_49
0.647,0.855,00_25_51
0.636,0.882,00_25_53
0.707,0.753,00_25_54
0.672,0.81,00_25_56
0.644,0.832,00_25_58
0.714,0.732,00_25_59
0.665,0.804,00_26_01
0.709,0.764,00_26_02
0.656,0.764,00_26_04
0.726,0.716,00_26_06
0.613,0.8,00_26_08
0.651,0.747,00_26_09
0.723,0.742,00_26_10
0.714,0.792,00_26_12
0.617,0.82,00_26_14
0.682,0.762,00_26_15
0.659,0.823,00_26_17
0.686,0.701,00_26_18
0.59,0.815,00_26_20
0.704,0.828,00_26_22
0.735,0.723,00_26_23
0.746,0.758,00_26_25
0.608,0.831,00_26_26
0.697,0.756,00_26_28
0.7,0.728,00_26_29
0.695,0.729,00_26_31
0.688,0.705,00_26_33
0.717,0.775,00_26_35
0.68,0.762,00_26_36
0.686,0.829,00_26_38
0.646,0.842,00_26_39
0.625,0.788,00_26_41
0.71,0.773,00_26_42
0.71,0.819,00_26_44
0.714,0.736,00_26_46
0.71,0.816,00_26_47
0.705,0.805,00_26_49
0.678,0.717,00_26_50
0.714,0.765,00_26_52
0.718,0.772,00_26_53
0.705,0.75,00_26_55
0.684,0.803,00_26_57
0.675,0.853,00_26_59
0.676,0.722,00_27_00
0.688,0.773,00_27_02
0.718,0.85,00_27_03
0.671,0.791,00_27_05
0.664,0.84,00_27_07
0.695,0.743,00_27_08
0.68,0.851,00_27_10
0.681,0.778,00_27_12
0.662,0.774,00_27_13
0.676,0.767,00_27_15
0.661,0.834,00_27_16
0.714,0.802,00_27_18
0.71,0.82,00_27_20
0.713,0.738,00_27_21
0.695,0.863,00_27_23
0.662,0.813,00_27_25
0.777,0.755,00_27_26
0.676,0.804,00_27_28
0.738,0.761,00_27_30
0.712,0.763,00_27_31
0.711,0.804,00_27_33
0.68,0.785,00_27_34
0.694,0.797,00_27_36
0.656,0.82,00_27_38
0.717,0.794,00_27_39
0.664,0.825,00_27_41
0.604,0.874,00_27_43
0.697,0.799,00_27_44
0.732,0.841,00_27_46
0.582,0.908,00_27_47
0.672,0.824,00_27_49
0.697,0.769,00_27_50
0.646,0.809,00_27_52
0.686,0.825,00_27_54
0.734,0.76,00_27_56
0.67,0.828,00_27_57
0.62,0.892,00_27_59
0.723,0.827,00_28_00
0.75,0.759,00_28_02
0.615,0.769,00_28_12
0.641,0.859,00_28_14
0.641,0.808,00_28_16
0.707,0.768,00_28_17
0.735,0.72,00_28_19
0.694,0.815,00_28_20
0.707,0.717,00_28_22
0.614,0.846,00_28_24
0.68,0.789,00_28_25
0.696,0.77,00_28_27
0.708,0.768,00_28_28
0.697,0.756,00_28_30
0.618,0.82,00_28_32
0.666,0.76,00_28_34
0.698,0.737,00_28_35
0.692,0.761,00_28_37
0.691,0.748,00_28_38
0.714,0.673,00_28_40
0.684,0.757,00_28_42
0.611,0.8,00_28_43
0.609,0.822,00_28_45
0.632,0.863,00_28_46
0.584,0.8,00_28_48
0.684,0.818,00_28_50
0.617,0.786,00_28_51
0.6,0.812,00_28_53
0.535,0.899,00_28_54
0.737,0.79,00_28_56
0.682,0.845,00_28_57
0.754,0.704,00_28_59
0.69,0.876,00_29_00
0.702,0.799,00_29_03
0.717,0.82,00_29_04
0.728,0.876,00_29_06
0.676,0.806,00_29_07
0.812,0.795,00_29_09
0.693,0.833,00_29_11
0.599,0.801,00_29_12
0.631,0.871,00_29_14
0.727,0.794,00_29_15
0.591,0.912,00_29_17
0.658,0.84,00_29_19
0.665,0.795,00_29_20
0.622,0.845,00_29_22
0.721,0.838,00_29_24
0.727,0.812,00_29_25
0.73,0.831,00_29_27
0.639,0.849,00_29_28
0.713,0.779,00_29_30
0.704,0.831,00_29_32
0.696,0.815,00_29_33
0.722,0.821,00_29_35
0.677,0.895,00_29_37
0.676,0.816,00_29_38
0.658,0.858,00_29_40
0.645,0.83,00_29_41
0.714,0.831,00_29_43
0.731,0.774,00_29_45
0.746,0.764,00_29_46
0.75,0.76,00_29_48
0.769,0.745,00_29_49
0.674,0.741,00_29_51
0.797,0.755,00_29_59
0.681,0.804,00_30_01
0.561,0.854,00_30_02
0.746,0.731,00_30_04
0.66,0.795,00_30_06
0.639,0.797,00_30_07
0.651,0.86,00_30_09
0.659,0.774,00_30_10
0.677,0.764,00_30_12
0.593,0.834,00_30_14
0.722,0.814,00_30_15
0.694,0.794,00_30_17
0.715,0.778,00_30_18
0.656,0.783,00_30_20
0.785,0.781,00_30_22
0.665,0.776,00_30_24
0.642,0.864,00_30_25
0.707,0.773,00_30_27
0.715,0.716,00_30_29
0.67,0.808,00_30_30
0.681,0.746,00_30_31
0.673,0.746,00_30_33
0.723,0.726,00_30_35
0.554,0.838,00_30_37
0.658,0.754,00_30_38
0.65,0.834,00_30_40
0.66,0.792,00_30_41
